,time,speed,current
1390,75.336,2752.453790295759,102.17691143461678
1391,75.403,2841.2605019059533,116.15401209235438
1392,75.444,2930.384480124914,121.71282620047886
1393,75.497,3029.543251131802,100.14668995984562
1394,75.548,2989.1493133003496,70.75459254739172
1395,75.59,2901.32252452918,67.61178842780484
1396,75.629,2851.617593039161,85.7781542939073
1397,75.677,2853.202312469859,101.37819542320533
1398,75.722,2898.0714834955697,111.23199168194829
1399,75.766,2976.2704099816465,118.19008108672331
1400,75.808,3051.280369769037,105.76578663796187
1401,75.851,3030.003693624249,76.3425761394629
1402,75.895,2940.7143650506027,59.56186124292378
1403,75.938,2840.041795575615,63.26470399772782
1404,76.01,2775.7008644972257,93.0773892662228
1405,76.051,2800.5877612156455,105.86588212637551
1406,76.088,2857.468313280335,114.32081288156876
1407,76.143,2973.226986492954,121.77567471062443
1408,76.196,3091.302950300638,108.24281444436967
1409,76.236,3077.274788171076,79.14212362523664
1410,76.292,2959.5868420447714,52.323500764958965
1411,76.333,2850.578670602311,52.17967581142351
1412,76.376,2772.831264839918,74.46318737296164
1413,76.413,2747.0655590571814,90.39190679267799
1414,76.467,2777.4577038520715,106.90188809166513
1415,76.513,2851.7990771146387,116.41079862740625
1416,76.559,2950.4863263040593,122.20203248901639
1417,76.604,3050.535134339398,107.93541080931725
1418,76.683,2980.6692709628214,62.41228133877933
1419,76.743,2855.3097809267983,70.16457414115705
1420,76.799,2811.346303776264,92.499154175482
1421,76.853,2843.1832661527096,107.6402008995868
1422,76.901,2921.296661074284,116.80617874095256
1423,76.947,3013.848218388694,114.03564836429307
1424,76.994,3055.9760988537714,94.71950688900021
1425,77.051,2988.9381405272848,64.34266838523547
1426,77.102,2874.234653545661,67.7297805052805
1427,77.143,2825.9314992547684,86.37035525066578
1428,77.186,2828.2910118670156,100.71677066825927
1429,77.235,2877.8722453175947,111.63666277129724
1430,77.29,2979.2957804611424,119.76887441100017
1431,77.343,3072.9327642860358,100.53392054492816
1432,77.377,3050.163674908221,77.41920031839872
1433,77.445,2913.944866495736,49.14043149509531
1434,77.481,2823.678114808478,49.2635505865502
1435,77.523,2743.638107894839,71.89227080468491
1436,77.583,2713.6429908310924,93.9216399465994
1437,77.642,2763.478847334737,110.19284291702024
1438,77.693,2862.866443829516,119.64755923951594
1439,77.753,3008.8110797479726,125.3153930816472
1440,77.804,3116.986989171644,103.2830792979775
1441,77.886,3022.747004771223,59.28471851571412
1442,77.929,2904.634363161332,58.946614198094174
1443,77.994,2820.9300383643617,88.2082508387957
1444,78.036,2828.6568731717257,102.00737093985636
1445,78.11,2927.553640427964,116.75201031758597
1446,78.205,3126.6331729392814,124.28764523697153
1447,78.258,3230.9104114167035,104.87309462063708
1448,78.36,3071.980101002124,50.42385554945551
1449,78.425,2892.8423066499004,46.98114559972304
1450,78.487,2745.7171467371704,67.38615049937235
1451,78.552,2703.716053513051,94.44650258054416
1452,78.603,2750.344201321409,109.69495522549074
1453,78.642,2824.032043549541,117.71367083023392
1454,78.688,2932.3442913873037,123.49308863705164
1455,78.737,3038.8298833290683,109.88101409799866
1456,78.837,2929.0167045980374,54.6686369637373
1457,78.899,2764.2074925853026,55.07433813360083
1458,78.943,2695.0810123956844,77.9025529234834
1459,78.977,2680.951250045756,92.12328112621641
1460,79.019,2711.274290065526,106.32022564543227
1461,79.083,2822.5684788529447,119.19235162810386
1462,79.124,2924.9251022739286,124.16426273329623
1463,79.204,3052.6758062835406,92.69767881871847
1464,79.24,3006.7357566588353,69.35705956443937
1465,79.316,2838.451502494399,67.88372542018564
1466,79.382,2789.0925854855163,93.8003177135377
1467,79.447,2842.792213221535,111.08010542137785
1468,79.484,2911.986308999077,117.76369219950455
1469,79.609,3016.8645208952444,83.91188388420815
1470,79.681,2899.073043321035,56.448104761630205
1471,79.724,2788.263128929438,55.80113965776807
1472,79.775,2712.768303270173,81.78481482599446
1473,79.815,2708.0001244499203,96.86770706529538
1474,79.868,2760.622724295949,110.96860202489447
1475,79.914,2845.4402934608283,119.09270075227812
1476,79.958,2947.7858559610513,123.94738646593089
1477,80.011,3059.9267681544948,108.61030922871042
1478,80.061,3038.1093420852844,75.210781683663
1479,80.102,2952.970185959218,55.64129221768399
1480,80.155,2819.0437947793794,59.68278139833001
1481,80.195,2762.0488454868296,78.10120105869412
1482,80.252,2749.9330077381837,98.46461314248928
1483,80.298,2798.6441050797353,110.83511413558978
1484,80.34,2878.549351263327,118.54103534701744
1485,80.387,2991.2904548072497,123.71074929412305
1486,80.436,3093.0489522971825,104.18032014187779
1487,80.473,3069.78398351135,76.80486005664729
1488,80.524,2955.2360466127957,51.96152362625429
1489,80.573,2818.0022911584415,56.469726510538784
1490,80.645,2733.3999774560366,90.38366629936404
1491,80.686,2753.9506868828034,104.43020951300252
1492,80.755,2867.79521142964,118.63030073362575
1493,80.815,3009.724341063077,124.64976751328234
1494,80.859,3115.0514748370215,112.61927648285838
1495,80.91,3100.6124242601777,77.22061999574477
1496,80.955,3007.6771801559016,55.49989417799403
1497,80.991,2909.8943652734633,53.67719614006669
1498,81.028,2836.323074290725,73.61697403877679
1499,81.064,2807.32252025451,87.13922584906457
1500,81.1,2804.576641973179,95.60100597932556
1501,81.138,2830.1839714784132,106.44532912273793
1502,81.184,2902.422127692987,115.90752992415376
1503,81.224,2987.533837762046,121.0364524201958
1504,81.3,3119.725400312776,96.92870391474023
1505,81.347,3071.7721589427865,69.84331585486437
1506,81.431,2867.457926728194,39.444429249389884
1507,81.482,2708.863342112107,47.16950889743094
1508,81.522,2629.095900377348,71.83324651517249
1509,81.567,2606.341240232664,92.69545969129268
1510,81.616,2651.202252249734,108.7396399084602
1511,81.716,2869.589175048901,125.43442524207168
1512,81.77,3031.4270553357483,128.744209824443
1513,81.834,3159.5853538234487,97.95058115890775
1514,81.899,3064.710222206812,59.85803169720575
1515,81.95,2946.176290895411,63.62734516294751
1516,81.996,2880.2757460020857,85.03344630021226
1517,82.053,2882.990448041179,102.98429684242059
1518,82.109,2948.343326426636,114.02118985973199
1519,82.18,3033.984699455118,96.50859779224449
1520,82.241,2976.2265264167017,67.48988312170152
1521,82.344,2763.033788131855,71.54185896480935
1522,82.42,2737.953363460931,99.84514804969272
1523,82.558,2968.2763773727943,123.57742709198635
1524,82.623,3121.3746551206928,109.52887186182323
1525,82.663,3109.49814636342,80.13036202135203
1526,82.707,3016.2917760917067,56.57431336096183
1527,82.777,2843.6136608008164,67.23889374857228
1528,82.872,2804.529545361846,102.6179382375319
1529,82.922,2872.6338981980016,114.27280749157481
1530,82.977,2988.059557362617,121.63033127171123
1531,83.015,3076.3591659627177,112.51826860809972
1532,83.068,3062.440202344793,76.59866342858179
1533,83.122,2944.3693199855948,51.361328096643405
1534,83.17,2815.5294744818975,49.439265502683405
1535,83.221,2721.9898366162656,77.92868481323286
1536,83.274,2713.4890088074203,99.11620264221155
1537,83.339,2796.5689916789506,114.99725552967256
1538,83.4,2929.3918849267643,123.21278894482415
1539,83.454,3035.5490322571372,102.74715833712685
1540,83.51,2990.8495395460877,69.23509763274399
1541,83.555,2904.076319036157,69.70034490252235
1542,83.614,2854.669861433601,92.01107784291017
1543,83.661,2871.2764266896233,104.54547765864352
1544,83.705,2921.4638860250193,112.98076992733503
1545,83.759,3021.3268757623737,120.03084815792758
1546,83.804,3100.763054212398,108.09143433981832
1547,83.872,3050.7409445448006,67.66840549552731
1548,83.917,2940.7322303695537,48.64559643904001
1549,84.011,2705.0613957216356,62.84785631515914
1550,84.064,2653.1072898667867,87.34183700106004
1551,84.102,2665.4675974585293,101.21027605570531
1552,84.139,2712.326204186492,111.27757118524148
1553,84.199,2832.6775845114125,121.58291317726282
1554,84.255,2978.019603544411,126.6405410527904
1555,84.326,3140.706443511423,107.28615381317779
1556,84.401,3065.6032069179696,62.73797143042775
1557,84.453,2942.2363931373548,44.62010422891142
1558,84.49,2853.167513994259,48.122719283389536
1559,84.53,2793.607436381228,63.45951765120081
1560,84.592,2737.618724800415,86.14389796089927
1561,84.65,2755.5636468853118,104.5319845694785
1562,84.736,2902.542219752684,120.61451531019797
1563,84.811,3089.0726150267164,126.05035218207283
1564,84.846,3151.1257678661605,120.22599584551683
1565,84.901,3154.4259385522296,80.12797429949893
1566,84.955,3045.6074423106465,54.337785629436524
1567,84.999,2917.8225342160986,56.012725369700924
1568,85.06,2825.243423113326,85.5781607068827
1569,85.131,2848.694801085429,107.22450043115876
1570,85.172,2907.710493287098,115.0377949419432
1571,85.274,3117.258039796364,124.11613146279097
1572,85.33,3231.3526740854736,109.66119725170482
1573,85.368,3218.4259914215927,81.92652415621869
1574,85.409,3134.055843528658,59.28306820464609
1575,85.463,2986.691338314872,40.531256285440335
1576,85.512,2837.716835851593,48.33732330111562
1577,85.563,2744.062631856911,75.35426724830032
1578,85.614,2723.721970046288,95.69567306693332
1579,85.666,2771.7535974738953,110.15080749440928
1580,85.716,2864.1485100867076,119.15220115237587
1581,85.757,2961.488708169899,123.69132728405067
1582,85.801,3055.714508020588,108.46993670765812
1583,85.852,3034.93987638996,75.56866272809741
1584,85.893,2948.7842652244562,55.616340150044614
1585,85.934,2839.9799590566627,56.696291348305046
1586,85.985,2762.740960370662,82.14369541378
1587,86.043,2764.9473895449637,101.71740242044018
1588,86.097,2833.9980471721046,114.14707935134756
1589,86.154,2945.9871803707847,121.69838710614643
1590,86.21,3039.5535331471765,99.23340301294206
1591,86.28,2955.8550634163294,60.675740596607305
1592,86.345,2830.0782218231175,71.4844202963214
1593,86.402,2792.1966809538885,94.04002011305435
1594,86.453,2825.5999039720423,107.82816638105591
1595,86.51,2916.4683684717443,117.85750251821388
1596,86.553,3010.780910789297,122.44935671329853
1597,86.605,3112.248146688829,103.09395690124084
1598,86.694,2991.9985248762086,54.87139256701798
1599,86.749,2850.3467239674924,59.11652025358035
1600,86.788,2786.4826726464275,79.37773612046102
1601,86.854,2784.8911623956164,102.77491339047164
1602,86.9,2844.826494049132,113.47862661567676
1603,86.952,2950.5992508429586,121.02837531708629
1604,87.022,3041.01613558422,89.23913206936294
1605,87.071,2964.8964451506276,61.64642229557209
1606,87.145,2812.009194654297,74.00017234281974
1607,87.195,2782.389010373522,93.92655706960981
1608,87.231,2802.343391091803,104.72892115743173
1609,87.308,2919.611285501298,118.71797933596453
1610,87.36,3041.36791127061,123.72524623419005
1611,87.443,3124.1355219106063,82.29330671826325
1612,87.506,2990.1725644597627,51.173214826408696
1613,87.552,2861.3962409010824,56.03758406368072
1614,87.621,2771.4706567783314,88.5687043557445
1615,87.659,2781.342615825075,101.84542805105966
1616,87.715,2856.915753127147,114.82018104676905
1617,87.753,2940.15991193473,120.57979950887115
1618,87.8,3031.598422421094,103.95883279105061
1619,87.84,3010.2454284600003,76.53880866268881
1620,87.89,2912.6871823313586,66.23146439339115
1621,87.926,2861.6743775540604,83.40008525699311
1622,87.968,2853.206639008395,98.16646862361233
1623,88.007,2884.070528774814,108.20702575613664
1624,88.054,2953.8492003373553,116.27275291681595
1625,88.108,3027.316175582099,99.81762364378694
1626,88.143,3011.6795680357345,80.00425304648678
1627,88.254,2862.2229501384427,88.37670114167985
1628,88.338,2906.418312024613,110.54671736103235
1629,88.411,3035.8797929354837,120.43749589011259
1630,88.468,3160.636827895737,112.59426422731418
1631,88.52,3137.1865935132378,74.91686299121767
1632,88.584,2989.913000640789,47.3515923155641
1633,88.662,2771.320814134134,58.61839785496246
1634,88.757,2706.2144622220167,99.22587228667848
1635,88.798,2754.7986610235257,110.92487602945135
1636,88.852,2862.4923820518056,120.4970938179254
1637,88.903,2995.655111961916,125.49052423995052
1638,88.941,3091.2212460782825,113.76679734151921
1639,88.983,3090.8861894944257,82.27337474423545
1640,89.041,2973.864387327615,53.391880792325296
1641,89.079,2860.265021353904,51.92978386932412
1642,89.165,2754.3249733677144,92.06745884992351
1643,89.214,2786.680980044331,107.30631453833082
1644,89.261,2868.056547374458,117.11164041623238
1645,89.321,3009.086054774425,123.87334864731999
1646,89.378,3113.1159030012273,98.7897071761908
1647,89.431,3046.0286375702444,65.01551283112028
1648,89.475,2932.2796844371246,60.65997909156066
1649,89.516,2877.2805433722006,76.14766293441069
1650,89.555,2849.1147733444523,91.77116052263209
1651,89.618,2885.5000742890284,108.80662138205493
1652,89.684,2996.6085772183246,119.1239280254366
1653,89.752,3080.828413131982,89.7084191131567
1654,89.801,3003.667275104603,61.84174484725236
1655,89.848,2887.7871589034476,63.155098637249225
1656,89.919,2818.0928814387603,92.37617549656753
1657,89.979,2855.776612684631,108.7693247935428
1658,90.024,2932.0514523791358,117.09937243001629
1659,90.071,3007.0782290399516,101.50486076651167
1660,90.126,2965.829850253285,69.99667133255055
1661,90.183,2860.5046839861984,74.60469663983592
1662,90.255,2834.229346813,99.78299624743332
1663,90.318,2904.1109342892637,113.76986350302386
1664,90.365,2995.10664483745,120.11766428062163
1665,90.418,3080.55332864366,100.21097184825223
1666,90.471,3023.766169185238,66.99603292460199
1667,90.516,2912.065114232597,61.20006715628187
1668,90.587,2833.6868267733053,90.61557019057099
1669,90.627,2846.18021340456,103.23404780034937
1670,90.668,2898.6403779004763,112.76743493581515
1671,90.723,3003.0558477599134,120.28688186638816
1672,90.779,3122.696434430911,110.54812180183472
1673,90.84,3082.8165931757007,69.98464086178869
1674,90.884,2970.460596504977,49.544826511733085
1675,90.952,2783.7725545557837,57.27938001078347
1676,90.998,2714.1453398501144,81.5539801844142
1677,91.052,2717.823714440665,101.446034691084
1678,91.1,2785.668685667852,113.96599655507043
1679,91.15,2895.21131670525,121.81466523633783
1680,91.215,3035.761359044917,108.52882795758606
1681,91.248,3048.4204939351043,90.6003920668966
1682,91.289,2989.1871551233203,65.62042065992502
1683,91.336,2882.1028116456237,66.51791303314288
1684,91.384,2827.140418311637,88.04503024688223
1685,91.423,2829.595474130017,99.78603547010256
1686,91.469,2877.9037844098452,111.23505075228887
1687,91.512,2946.2107566102645,117.64862933286825
1688,91.546,2997.6906153466216,112.87107530873108
1689,91.585,3009.770756614061,89.35571803610594
1690,91.619,2972.62272011615,70.88915654867237
1691,91.663,2901.3413719377963,72.11813372796087
1692,91.767,2880.6060171799127,105.72102722484276
1693,91.833,2974.8862449133035,117.15920315482428
1694,91.874,3051.7117851342937,107.6807621178423
1695,91.93,3023.391226063781,73.16317880763383
1696,92.034,2831.0228680820533,80.0164682744957
1697,92.072,2815.060096373334,95.14955488350326
1698,92.11,2839.0947241658673,106.10158313759797
1699,92.172,2932.463001896032,117.37495567526526
1700,92.221,3034.8575861366908,109.60996175676976
1701,92.264,3032.877177777467,81.92449300922637
1702,92.312,2947.8932789493592,58.1390404672631
1703,92.362,2826.4539283948966,63.46488997733901
1704,92.422,2764.4627577891824,90.49543951762392
1705,92.483,2802.188004270937,108.4643389144449
1706,92.525,2874.997763149881,116.88910243696762
1707,92.608,3067.3474236094326,124.88238564453482
1708,92.765,3261.556896260118,75.73205722748443
1709,92.812,3145.0142520624477,52.098463987125115
1710,92.853,3013.1508416111574,37.87377570669907
1711,92.89,2882.781018185407,42.208041179931726
1712,92.933,2783.9541781166054,67.57491913769042
1713,92.995,2738.5819416489335,93.55491988920072
1714,93.048,2780.0321713046073,108.93492954447878
1715,93.094,2861.0876618419406,117.80005462156026
1716,93.163,3020.5338838059947,124.73488805161224
1717,93.208,3119.4849348735993,107.33621660210208
1718,93.253,3095.189781898017,75.92814036112475
1719,93.306,2977.2166590666347,51.285842703997744
1720,93.356,2841.8089303591996,56.83534941992315
1721,93.417,2758.8760855479113,86.33046773842206
1722,93.472,2772.8629682817163,103.68949564821727
1723,93.531,2852.1726663162744,115.69914097460189
1724,93.579,2956.5095794337662,122.04004633151379
1725,93.621,3052.4809935797193,111.23154762492088
1726,93.665,3045.851755511563,79.94420466737958
1727,93.703,2974.6330718158724,60.054789519241936
1728,93.743,2869.835071311098,59.599198025785746
1729,93.776,2808.8373696700182,78.32615701697537
1730,93.824,2791.864423545949,96.86999296450757
1731,93.869,2832.0357676114054,109.33838727377962
1732,93.932,2940.6612416247067,119.48566797347812
1733,93.979,3031.73967286598,106.16044249862979
1734,94.02,3014.9210384582225,77.6177798181387
1735,94.061,2935.722205734729,69.3113066318227
1736,94.109,2883.9890046978544,89.7688800876899
1737,94.156,2896.964236004938,104.32600306251358
1738,94.211,2968.7549856081223,114.97553976975512
1739,94.263,3060.566952100924,105.43912563093912
1740,94.309,3030.262493383426,73.37830281682702
1741,94.347,2947.7397630125447,67.30317671097703
1742,94.382,2896.8837215677872,84.07836775340455
1743,94.445,2898.3352381029686,103.52865832934977
1744,94.483,2943.5972985328276,112.0153382505119
1745,94.6,3083.543811343949,105.38744351226599
1746,94.642,3094.309840993756,89.83293674535979
1747,94.691,3016.825207701632,61.90715822737597
1748,94.743,2878.649949173579,57.186962558596846
1749,94.789,2801.587748599789,81.2946169181066
1750,94.835,2793.0286270255874,98.36110796771304
1751,94.909,2876.5434390454166,114.89161926808694
1752,94.976,3015.9863381654027,122.73764037888259
1753,95.035,3119.2970826742803,100.43157645327595
1754,95.094,3051.7671403640866,64.92387962161912
1755,95.189,2899.618758298324,78.9462471830288
1756,95.252,2876.863797096184,99.18417232790307
1757,95.334,2961.5347397108358,115.05694938779361
1758,95.378,3024.888818756034,101.1944834028259
1759,95.439,2962.570208939048,64.8680575805618
1760,95.486,2849.8146108040655,59.63557426014125
1761,95.527,2789.1769350731092,78.78383341922083
1762,95.577,2774.301102996774,96.67462586392607
1763,95.634,2829.570563987367,111.48028496104448
1764,95.689,2939.4859187083152,120.42237841141359
1765,95.729,3028.921333160596,110.0566156465172
1766,95.767,3029.560356311036,84.29221200590223
1767,95.808,2957.593898536203,61.27129764662986
1768,95.845,2865.664139551087,59.89029854995393
1769,95.914,2787.7606536192243,90.32278126317793
1770,95.952,2801.6511237177556,103.11812992087096
1771,95.996,2855.4592044126093,112.89813238036658
1772,96.065,2994.2766606496007,122.07218919564919
1773,96.103,3084.2504129485305,111.3642238781864
1774,96.179,3031.4657586971725,65.78932083174814
1775,96.23,2911.909456764447,67.44353034610727
1776,96.313,2856.6078438368454,98.25792029703825
1777,96.382,2923.270706696883,113.20457335451313
1778,96.452,3054.18398577278,121.3480930780827
1779,96.497,3136.3716268352814,105.87781368902891
1780,96.547,3097.6783024495826,71.87163068069337
1781,96.624,2903.9355318564953,41.18452857164492
1782,96.681,2731.680754311255,48.05492861903299
1783,96.767,2628.4737053989097,90.45764445816431
1784,96.844,2702.14419574998,112.95519454554614
1785,96.887,2787.1498135141846,120.39088045272139
1786,96.95,2952.700972093781,126.87780960388372
1787,96.998,3067.206248503116,110.62012447964935
1788,97.032,3066.268324582967,83.90188832405121
1789,97.081,2978.863979545492,58.489744510276864
1790,97.131,2861.7822831535113,60.879385362460305
1791,97.167,2801.324997711642,80.37941213671786
1792,97.219,2790.254196432268,97.80750772069142
1793,97.264,2831.3728544700452,109.65693451707176
1794,97.326,2946.1020185571642,119.93753595769982
1795,97.382,3060.768948002911,107.52294038872192
1796,97.438,3026.0878197689763,71.37833633613694
1797,97.492,2914.833227934282,73.39746037882641
1798,97.529,2878.1553204213405,89.38617255978589
1799,97.572,2886.313732434762,102.772434584349
1800,97.61,2930.271051974443,111.5849397597368
1801,97.651,3004.9027397389996,118.0010258900431
1802,97.711,3094.2529092592767,96.03445351849467
1803,97.762,3029.1399005145167,65.23681323656221
1804,97.799,2942.711200924225,62.00837227672685
1805,97.858,2866.496550657903,88.0923074496146
1806,97.902,2872.8559058469937,102.40639094186612
1807,97.968,2945.589072112997,114.58097689625994
1808,98.016,3039.0755383492924,118.56513819899799
1809,98.065,3122.832935403971,103.40090986476808
1810,98.134,3049.6602347472926,63.47903883878833
1811,98.17,2953.2561080376686,58.1810786149239
1812,98.222,2858.7516704423315,79.68365604655177
1813,98.313,2869.715435384656,107.40421956974174
1814,98.452,3113.707529795401,123.42967795027567
1815,98.497,3201.631482127867,105.7905130601999
1816,98.549,3154.3584088614034,70.41305385457301
1817,98.587,3070.23142548577,53.90145854814722
1818,98.623,2973.7280878607094,48.738530455491194
1819,98.66,2905.271714312022,65.04123678794642
1820,98.725,2840.5844842570004,91.38415390756279
1821,98.778,2865.5884832858883,106.55150999916644
1822,98.823,2934.5008227561443,115.57524530291738
1823,98.887,3007.5144426101497,89.76812875613797
1824,98.939,2935.507902949173,62.2945760296933
1825,98.984,2831.839464886003,65.34492192909087
1826,99.045,2775.2988904497993,90.85786592155512
1827,99.092,2799.5060826144813,105.76049923441973
1828,99.166,2914.2003716559307,118.8446676131472
1829,99.207,3016.9547347921557,123.32065457177794
1830,99.26,3139.5427769362122,109.13431536932764
1831,99.314,3109.4260996733105,73.67381093810103
1832,99.36,3002.0908577721802,51.94092250884373
1833,99.427,2823.796977829577,57.841764378591186
1834,99.464,2760.7415863168503,77.75008198502464
1835,99.506,2743.0749920411836,92.7648665656823
1836,99.578,2805.391787532981,112.00873501497422
1837,99.64,2926.799795848648,121.35654482088461
1838,99.7,3037.119904990603,99.71351475398853
1839,99.74,3005.633392559227,73.74285708343443
1840,99.785,2921.3186393505493,70.39999616743103
1841,99.833,2873.7823160046273,90.36575368285146
1842,99.88,2886.310577631416,103.87879774026653
1843,99.921,2935.4701643126464,112.60264343891237
1844,99.959,2997.9338393951803,117.79372535095692
1845,99.995,3072.0535819454185,109.74091090615195
